-7.322971343994141,-6.319857120513916,-6.79511022567749,-5.976333141326904,-6.569168567657471,-5.583962440490723,-7.928295135498047,-5.711978435516357,-5.761110305786133,-6.596858024597168,-7.119224548339844,-6.756947994232178,-5.273757934570312,-7.860506534576416,-7.708236217498779,-6.188808441162109,-6.012758255004883,-8.975172996520996,-6.413136959075928,-5.733703136444092,-7.474926471710205,-5.712231636047363,-6.236353874206543,-7.546876907348633,-7.270088195800781,-7.685741901397705,-8.125774383544922,-8.902867317199707,-7.141232967376709,-6.925136089324951,-6.605855941772461,-6.569664001464844,-6.033468723297119,-7.520443439483643,-7.706219673156738,-7.636285305023193,-6.272133350372314,-6.094941139221191,-5.913249492645264,-6.782259941101074,-9.246538162231445,-7.641602039337158,-8.825052261352539,-9.556423187255859,-8.76234245300293,-6.992784023284912,-7.915092468261719,-8.077193260192871,-6.685140609741211,-8.425776481628418,-5.985201358795166,-5.944629192352295,-5.866857528686523,-8.469216346740723,-5.424048900604248,-7.485774040222168,-7.309472560882568,-7.764743328094482,-8.397129058837891,-6.542144298553467,-7.381936550140381,-0.8353294730186462,-8.321010589599609,-5.748937606811523,-8.457640647888184,-4.660972118377686,-8.290010452270508,-6.650874614715576,-6.450577735900879,-6.284457206726074,-8.848793983459473,-8.20789909362793,-7.517654895782471,-7.554239749908447,-8.228445053100586,-7.630589008331299,-7.562272548675537,-8.154688835144043,-7.546562194824219,-8.286418914794922,-8.39234733581543,-7.016651153564453,-6.779500007629395,-7.126175403594971,-8.596506118774414,-8.543313026428223,-7.929322719573975,-8.234866142272949,-7.286281108856201,-8.32093334197998,-8.213855743408203,-8.707130432128906,-7.15345573425293,-7.640294075012207,-7.295167446136475,2.227164030075073,-7.456299304962158,-6.942360877990723,-6.467809200286865,-7.372098922729492,-6.788516998291016,-6.510080337524414,-7.84594202041626,-8.925444602966309,-8.772183418273926,-5.618492603302002,-7.015872955322266,-8.788284301757812,-7.780925750732422,-6.235220432281494,-9.038436889648438,-8.694668769836426,-6.981291770935059,-7.824746131896973,-7.933515071868896,-6.956063747406006,-8.259639739990234,-5.762617588043213,-7.167281150817871,-6.602060317993164,-7.671323776245117,-7.88825798034668,-7.616074085235596,-7.327266216278076,-7.033778667449951,-6.409110069274902,-6.748485088348389,-6.810407638549805
-5.488823413848877,-5.461174011230469,-4.940999031066895,-5.930806159973145,-4.585462093353271,-7.863333702087402,-5.12175178527832,-5.426589012145996,-8.474130630493164,-7.464833736419678,-7.599230766296387,-7.226075649261475,-7.326265811920166,-5.661962509155273,-5.252918720245361,-5.541707992553711,-6.323323726654053,-6.921710014343262,-7.001752853393555,-6.850564002990723,-7.768328666687012,-6.326592922210693,-6.139147281646729,-6.484901905059814,-8.284849166870117,-4.067794799804688,-6.239846229553223,-6.029231071472168,-7.478817462921143,-5.451505184173584,-6.853103160858154,-5.226242542266846,-8.085868835449219,-6.65447473526001,-8.270482063293457,-6.098381996154785,-11.01252269744873,-6.640067577362061,-7.246508121490479,-5.83270788192749,-6.888699054718018,-10.01627254486084,-4.240067481994629,-7.81367826461792,-6.71295166015625,-6.629817485809326,-4.812983989715576,-6.848072528839111,-6.727795124053955,-6.55290699005127,-6.259851932525635,-7.766227722167969,-8.431049346923828,-4.838353157043457,-5.748227596282959,-6.619259357452393,-9.125990867614746,-8.988536834716797,-6.054636001586914,-6.90327787399292,-6.990374565124512,-6.649030685424805,-6.745180606842041,-5.594296932220459,-7.228946685791016,-8.582294464111328,-7.214171409606934,-6.206137180328369,-8.39362621307373,-7.027684688568115,-9.015521049499512,-5.605332374572754,-7.712828636169434,-4.313735485076904,-7.683866024017334,-8.43464469909668,-6.321144104003906,-6.803634643554688,-4.707160949707031,-7.363173484802246,-7.398482799530029,3.021825551986694,-5.631999969482422,-6.792687892913818,-7.270212650299072,-8.080490112304688,-5.355390071868896,-7.468941211700439,-5.818356037139893,-5.110133647918701,-7.019075870513916,-7.893873691558838,-5.095188140869141,-7.377414703369141,-5.794521331787109,-7.610182762145996,-7.686316013336182,-7.417958736419678,-5.175308704376221,-6.264931201934814,-6.955106258392334,-7.047272682189941,-6.612730503082275,-6.779096603393555,-5.260239601135254,-6.469908237457275,-7.282182216644287,-5.834078311920166,-7.134591102600098,-5.183097839355469,-7.436650276184082,-7.598588466644287,-7.878618240356445,-7.776607990264893,-6.90735387802124,-7.704578399658203,-7.458502292633057,-5.866141319274902,-6.697932243347168,-6.850773811340332,-7.399007320404053,-6.024979591369629,-1.089162349700928,-5.1897873878479,-5.117273807525635,-5.826871395111084,-5.084729194641113,-5.65072774887085
-5.242455959320068,-4.490245819091797,-6.364221096038818,-5.66422176361084,-4.756989002227783,-6.814685344696045,-6.210175514221191,-7.715120315551758,-4.123112201690674,-5.093198299407959,-7.673411846160889,-6.247627258300781,-8.226081848144531,-6.243348598480225,-6.595451831817627,-5.831456184387207,-6.878513813018799,-7.167794704437256,-6.468389987945557,-5.738853454589844,-7.483217716217041,-5.739902496337891,-6.397628784179688,1.18888247013092,-5.906982898712158,-7.67498779296875,-7.155355453491211,-6.9742431640625,-7.72613000869751,-5.499399185180664,-6.907897472381592,-7.257235050201416,-7.957584381103516,-6.784042835235596,-5.452039241790771,-4.602622509002686,-8.579222679138184,-8.455918312072754,-8.801069259643555,-5.532173633575439,-7.333239555358887,-5.526610851287842,-6.593923568725586,-6.911779403686523,-4.615448951721191,-7.77977991104126,-6.297961235046387,-8.906457901000977,-6.320732593536377,-6.706375598907471,-5.903966426849365,-7.524110317230225,-7.845645427703857,-5.773305416107178,-6.283482074737549,-6.962241172790527,-8.357563018798828,-6.593370914459229,-8.729117393493652,-6.887314319610596,-6.976548194885254,-7.561416625976562,-7.375236511230469,-5.258656024932861,-7.267361164093018,-7.183837413787842,-7.691683769226074,-8.700418472290039,-6.97388219833374,-7.291121482849121,-7.620512962341309,-7.50382137298584,-5.13493824005127,-5.466339111328125,-6.987164497375488,-8.19462776184082,-6.03633451461792,-4.638442039489746,-5.37883186340332,-9.904261589050293,-7.107732772827148,-6.851168155670166,-6.14051342010498,-8.400857925415039,-7.324867725372314,-6.191657066345215,-6.319372177124023,-7.283660411834717,-6.649560928344727,-7.555870056152344,-7.59657096862793,-9.126912117004395,-7.086002826690674,-6.158395767211914,-7.094927787780762,-6.644748210906982,-7.58846378326416,-7.483119964599609,-7.002710819244385,-8.246710777282715,-7.697706699371338,-3.444142580032349,-6.900829315185547,-8.512801170349121,-6.386814117431641,-6.540520668029785,-7.379095554351807,-7.461148738861084,-7.367943286895752,-6.038528919219971,-7.083397388458252,-5.745847225189209,-7.620380878448486,-8.695487022399902,-6.59656286239624,-8.282770156860352,-8.043839454650879,-5.866239547729492,-5.594355583190918,-7.201501846313477,-7.257186889648438,-5.217410087585449,-7.186264038085938,-5.163913726806641,-8.080558776855469,-7.581501007080078,-5.416775226593018,-7.364722728729248
-3.998536586761475,-5.386166572570801,-6.495970249176025,-7.758671760559082,-4.888450622558594,-6.988152027130127,-6.500224590301514,-4.37897253036499,-6.234375,-5.271463871002197,-5.744827270507812,-7.068360328674316,-5.353302478790283,-6.17593240737915,-6.871800422668457,-5.885378837585449,-6.079673767089844,-7.670324325561523,-6.971839904785156,-6.022019863128662,-4.788520336151123,-5.442510604858398,-5.541151523590088,-7.580366134643555,-8.540619850158691,-6.7529616355896,-7.238712310791016,-5.144462108612061,-7.101016998291016,-6.640843868255615,-7.315765857696533,-5.263874053955078,-4.283421516418457,-6.088965892791748,-6.051223278045654,-6.350176811218262,-6.316863536834717,-5.788180828094482,-6.537918090820312,-5.622958183288574,-5.898795604705811,-6.120853424072266,-4.784037113189697,-7.420459747314453,-5.357094764709473,-7.097709655761719,-5.572452545166016,-6.775674819946289,-7.129467010498047,-6.085443496704102,-9.103867530822754,-6.727633953094482,-9.088373184204102,-5.411421298980713,-6.735231876373291,-8.217160224914551,-7.473703384399414,-7.986257076263428,-7.224141120910645,-1.336611151695251,3.155226707458496,-5.266641139984131,-7.521403312683105,-4.953746318817139,-8.139680862426758,-7.147844791412354,-9.513996124267578,-7.263369560241699,-6.295787334442139,-7.29383373260498,-6.857260704040527,-8.167392730712891,-6.334550380706787,-6.443196773529053,-8.167577743530273,-7.536527156829834,-7.07462215423584,-5.711643218994141,-5.746041297912598,-8.330934524536133,-6.318485736846924,-7.658800601959229,-5.175723552703857,-6.078310012817383,-4.445303440093994,-7.325507164001465,-5.268133640289307,-8.572660446166992,-4.542675495147705,-6.694352626800537,-7.594781398773193,-7.654538631439209,-7.102728843688965,-6.867038726806641,-6.784831523895264,-7.52154016494751,-3.28514552116394,-10.62977600097656,-4.734852313995361,-7.239808559417725,-9.037418365478516,-6.86191987991333,-7.1183180809021,-4.841434478759766,-6.798316955566406,-5.333652973175049,-5.36016321182251,-5.550445556640625,-7.567231178283691,-4.866706848144531,-8.217771530151367,-6.431705951690674,-5.371391773223877,-6.993133544921875,-6.9327712059021,-8.290064811706543,-7.212504863739014,-6.357985019683838,-7.440985202789307,-5.817234516143799,-6.337788105010986,-9.302288055419922,-6.292190551757812,-5.220783710479736,-6.899828910827637,-8.351058006286621,-4.366480827331543,-5.34501838684082
-5.004148006439209,-6.682785511016846,-7.797205924987793,-5.304001331329346,-6.393778324127197,-6.141718864440918,-6.932068824768066,-5.58708381652832,-5.853317260742188,-5.807577610015869,-8.471096992492676,-6.402447700500488,-7.755013465881348,-6.880920886993408,-5.925960063934326,-4.814095497131348,-7.255305290222168,-6.608639717102051,-6.839603900909424,-8.275409698486328,-6.635139942169189,-7.517675399780273,-6.018685817718506,-7.289843559265137,-7.422306537628174,-8.791713714599609,-6.713568210601807,-6.079140663146973,-6.761346340179443,-6.779758930206299,-8.725069999694824,-6.945240497589111,-7.123495101928711,-7.728524684906006,-8.454862594604492,-5.70595645904541,-7.483737945556641,-7.421593189239502,-6.039092540740967,-8.612530708312988,-6.7955002784729,-8.546031951904297,-7.656964302062988,-6.943860530853271,-8.639760971069336,-8.652026176452637,-7.089470386505127,-7.286908149719238,-8.16856575012207,-8.145391464233398,-5.922677516937256,-7.015289783477783,-8.50047492980957,-7.59952974319458,-5.543269634246826,-7.865991592407227,-8.217727661132812,-7.956887245178223,-8.784966468811035,-8.999170303344727,-7.391240119934082,-8.360566139221191,-6.613517284393311,-6.826743125915527,-10.24663829803467,-6.821450710296631,-6.456430435180664,-6.638271331787109,-7.843092441558838,-7.873034477233887,-8.101360321044922,-7.58036470413208,-7.385667324066162,-8.579714775085449,-8.816522598266602,-6.443277835845947,-6.518624782562256,-8.028508186340332,-7.978241443634033,-9.020145416259766,-8.010271072387695,-7.369584560394287,-8.290256500244141,-8.197002410888672,-7.701322078704834,-8.255996704101562,-5.747456073760986,-8.043936729431152,-8.079436302185059,-7.88604211807251,-7.012998580932617,-6.821638107299805,-8.833232879638672,-7.579609394073486,-6.831974029541016,-8.742816925048828,-8.258116722106934,-7.700345516204834,-6.339504241943359,-7.847058773040771,-7.093915939331055,-7.198408603668213,-5.377960681915283,-8.341303825378418,-6.802695751190186,-6.031915664672852,-6.737419128417969,-7.732179164886475,-6.298171520233154,-8.044367790222168,-7.948990821838379,-8.594637870788574,-5.808898448944092,-8.772710800170898,-7.036106586456299,-8.218575477600098,-5.418002605438232,-6.936816692352295,-7.489535331726074,-8.079814910888672,1.108394503593445,-7.108068466186523,-8.47266674041748,-5.790460109710693,-6.596993446350098,-7.8825364112854,-6.088930606842041,-6.815942764282227
-5.02472448348999,-5.37516450881958,-7.212150573730469,-6.762570381164551,-6.788315773010254,-7.306087493896484,-6.398334503173828,-7.647922039031982,-5.070111274719238,-7.040414333343506,-6.386456966400146,-6.450204849243164,-6.771127223968506,-6.624238967895508,-8.115260124206543,-5.978676319122314,-6.874245643615723,-6.83820104598999,-5.994160652160645,-6.761604309082031,-7.598921775817871,-5.996528148651123,-5.525793552398682,-8.082568168640137,-7.240478038787842,-7.015448570251465,-7.705544471740723,-6.083803653717041,-7.88702392578125,-8.144100189208984,-7.84954309463501,-7.236016750335693,-6.439840316772461,-6.908994674682617,-7.675848960876465,-6.999058246612549,-6.962970733642578,-6.886834621429443,-7.915579795837402,-5.648630142211914,-6.95707893371582,-7.534650325775146,-7.318664073944092,-7.292836666107178,-8.903882026672363,-7.100060939788818,-8.331291198730469,-7.657628059387207,-7.296445846557617,-7.282529354095459,-5.904459953308105,-6.860662937164307,-6.607557773590088,-7.344831943511963,-5.544570922851562,-7.683534622192383,-7.673827171325684,-9.99094295501709,-6.805051326751709,-7.532173633575439,-6.556369781494141,-5.93028450012207,-8.352411270141602,-8.286820411682129,-9.080893516540527,1.140642285346985,-8.567285537719727,-9.362500190734863,-8.517389297485352,-8.912806510925293,-8.004072189331055,-9.575713157653809,-7.327312469482422,-6.525728702545166,-6.792843818664551,-7.428301811218262,-6.914430618286133,-8.978830337524414,-8.090919494628906,-8.771422386169434,-8.685238838195801,-7.196369171142578,-7.21440315246582,-8.971189498901367,-7.664482116699219,-9.481228828430176,-7.254866123199463,-7.657687664031982,-6.359205722808838,-8.458104133605957,-9.376961708068848,-6.757304191589355,-6.956235885620117,-7.827969551086426,-7.625663280487061,-4.773242950439453,-7.988819599151611,-9.306122779846191,-6.275405883789062,-8.028502464294434,-7.954160213470459,-7.785995006561279,-8.427342414855957,-8.169589042663574,-8.397022247314453,-6.500389575958252,-7.933168888092041,-6.794876098632812,-7.10022497177124,-6.624022006988525,-9.43494701385498,-7.112672328948975,-7.924459457397461,-6.643476486206055,-8.822279930114746,-7.662587642669678,-6.635931968688965,-6.02602481842041,-7.0861496925354,-6.973594665527344,-9.188581466674805,-6.229546546936035,-8.403754234313965,-6.554113388061523,-6.648943424224854,-5.65936803817749,-5.392926216125488,-5.767044067382812
-6.574265956878662,-6.897504329681396,-6.863677501678467,-7.114101409912109,-5.278934001922607,-6.615707874298096,-4.663129806518555,-6.473132133483887,-5.55441951751709,-5.870872497558594,-8.888463020324707,-6.214115619659424,-7.003713130950928,-5.893684864044189,-5.861343860626221,-7.352203845977783,-6.363185405731201,-6.802857398986816,-8.848587989807129,-5.315236568450928,-6.057926654815674,-6.100261688232422,-6.262111186981201,-6.441792011260986,-6.952251434326172,-6.27407169342041,-6.486706733703613,-7.185116767883301,-7.085091590881348,-8.665846824645996,-7.403913974761963,-6.930674076080322,-4.939931869506836,-8.137353897094727,-7.882688045501709,-9.331332206726074,-7.293785572052002,-7.649835586547852,-5.214367866516113,-7.249853610992432,-7.681106090545654,-6.676113605499268,-8.100669860839844,-6.685749053955078,-6.172327518463135,-7.753053665161133,-5.428515911102295,-6.995834350585938,-7.082935810089111,-8.441615104675293,-7.232807159423828,-7.429405689239502,-7.358184337615967,-5.465474605560303,-8.515933990478516,-7.501888751983643,-7.515658855438232,-7.104231834411621,-8.042914390563965,-7.644527435302734,-6.407339572906494,-6.673686027526855,-7.821057796478271,-6.520458221435547,-7.596279144287109,-8.306200981140137,-6.817439556121826,-7.627445220947266,-7.738365650177002,-8.82559871673584,-6.7994384765625,-7.940201759338379,-5.253809452056885,-7.892639636993408,-8.47493839263916,-6.913511276245117,-8.590646743774414,-6.714898586273193,-6.788383007049561,-7.203590869903564,-8.431994438171387,-7.664713859558105,-7.229771614074707,-8.060860633850098,-8.259385108947754,-6.842399597167969,-6.92816162109375,-8.768068313598633,-8.706644058227539,-7.046514987945557,-7.816320419311523,-9.199823379516602,-6.2382493019104,-7.627774238586426,-7.236581325531006,-8.501692771911621,-7.253763198852539,-8.437990188598633,-6.544045925140381,-7.844622611999512,-8.857816696166992,-6.51274585723877,-8.243156433105469,-6.92014217376709,-6.752842426300049,-7.119909763336182,-7.745814800262451,-6.228310108184814,-7.332118511199951,-6.077310085296631,2.696773052215576,-6.038774967193604,-4.84574031829834,-7.468298435211182,-7.293299674987793,-8.166835784912109,-6.374185562133789,-6.588984966278076,-5.772327423095703,-6.510805606842041,-6.966407299041748,-7.700782299041748,-9.189577102661133,-6.498414516448975,-5.625488758087158,-5.692926406860352,-6.537227630615234,-6.616771221160889
-5.832785129547119,-4.7580246925354,-6.688805103302002,-6.57322883605957,-7.272356033325195,-6.710690498352051,-6.628974914550781,-4.516913414001465,-6.769617557525635,-5.898483753204346,-6.04677152633667,-6.292343139648438,-6.328218460083008,-6.307440757751465,-5.534865856170654,-5.45541524887085,-5.308297634124756,-8.17747974395752,-6.934625625610352,-6.654534339904785,-7.34856128692627,-6.534618377685547,-6.923258781433105,-7.659113883972168,-7.960174083709717,-7.679596900939941,-7.265939235687256,-5.549551486968994,-6.360969543457031,-6.113213539123535,-7.371594429016113,-7.959189414978027,-5.083220958709717,-5.864931583404541,-5.638991355895996,-6.693101406097412,-8.054695129394531,-7.639720439910889,-6.363199710845947,-4.757038116455078,-5.48382043838501,-7.546286106109619,-7.201636791229248,-7.107637882232666,-5.564725875854492,-7.893113136291504,-5.598124980926514,-9.089517593383789,-8.055296897888184,-8.039837837219238,-6.364694118499756,-7.807618141174316,-7.113094329833984,-5.205761432647705,-5.88841438293457,-9.964625358581543,-6.152202606201172,-6.444256782531738,-6.692829608917236,-9.990434646606445,-8.017687797546387,-8.029788970947266,-9.66280460357666,-5.182873725891113,-7.95264196395874,-7.427283763885498,-6.899424076080322,-6.879846096038818,-6.5560302734375,-7.789214134216309,-6.804577827453613,-6.577980518341064,-6.461979389190674,-6.693411350250244,-8.379818916320801,-7.030246257781982,-5.794450283050537,-4.939952373504639,-5.891342163085938,-8.10844898223877,-7.937365531921387,-6.981395721435547,-6.03691577911377,-6.656167507171631,-6.995288848876953,-7.838430881500244,-5.389104843139648,-8.101131439208984,-7.103818893432617,-8.888016700744629,-8.425674438476562,-6.803286075592041,-4.334611415863037,-5.113479137420654,-7.525997638702393,-9.477063179016113,-8.201117515563965,2.568925380706787,-6.487043380737305,-1.426737666130066,-6.81355094909668,-7.474945545196533,-6.457064151763916,-7.284570217132568,-4.366357803344727,-6.512920379638672,-6.276195049285889,-4.744948863983154,-8.37353515625,-5.245959281921387,-6.517451763153076,-4.254937171936035,-7.778110980987549,-9.027997016906738,-7.805233955383301,-6.123665809631348,-6.388557434082031,-7.507863998413086,-5.572898864746094,-7.916805744171143,-6.981444358825684,-7.153031349182129,-7.161503314971924,-4.754235744476318,-7.290619373321533,-6.646210670471191,-6.075793743133545,-6.415948867797852
-7.381008148193359,-6.440699577331543,-6.958590984344482,-8.689923286437988,-6.397770881652832,-6.475000381469727,-6.190643787384033,-6.043350696563721,-7.050087451934814,-8.140765190124512,-8.480254173278809,-5.947421073913574,-5.959636211395264,-6.211178779602051,-6.051283359527588,-6.274862766265869,-5.621896743774414,-7.082306861877441,-6.539668560028076,-6.466361045837402,-7.128106117248535,-7.0221848487854,-6.149209022521973,-7.473684310913086,-7.09490966796875,-6.697197437286377,-8.712875366210938,-6.895799160003662,-8.282390594482422,-6.820075988769531,-6.586028099060059,-7.20523738861084,-6.518817901611328,-9.070436477661133,-6.018212795257568,-6.593694686889648,-7.683950901031494,-7.433329582214355,-6.133955478668213,-7.695262908935547,-7.463705062866211,-7.09911060333252,-7.62142276763916,-7.347213745117188,-7.50907564163208,-7.124503135681152,-6.77918004989624,-7.453160285949707,-9.258634567260742,-6.678200244903564,-7.825925350189209,-6.534300804138184,-7.442793846130371,-6.24857759475708,-6.269774913787842,-8.288619995117188,-7.054952621459961,-8.135703086853027,-8.692838668823242,-9.725658416748047,-9.153371810913086,-7.134966850280762,-6.769797801971436,-5.260873794555664,-8.797737121582031,-6.287995338439941,-8.785249710083008,-7.873095989227295,-7.335643291473389,-8.052332878112793,-8.895928382873535,-6.761693954467773,-6.539013862609863,-8.422343254089355,-9.993749618530273,-6.996520042419434,-8.08450984954834,-8.04163646697998,-7.519145965576172,-7.04035472869873,-8.395482063293457,-7.447093963623047,-8.321560859680176,-7.406044006347656,-7.218623161315918,-7.892868041992188,-7.293262004852295,-7.318473815917969,-7.1723313331604,-7.556087493896484,-8.790276527404785,1.570769786834717,-8.368291854858398,-7.182838916778564,-7.523890972137451,-7.128789901733398,-8.176983833312988,-6.439789295196533,-7.058756351470947,-7.792980194091797,-8.542675971984863,-6.288596630096436,-7.556266784667969,-7.305706024169922,-7.529936790466309,-5.986769676208496,-6.424406051635742,-8.185275077819824,-6.894450664520264,-7.344203472137451,-6.987722396850586,-6.824320316314697,-5.681058406829834,-7.292665004730225,-8.056486129760742,-7.321385383605957,-5.508594989776611,-9.1114501953125,-5.572364330291748,-7.25322961807251,-8.191254615783691,-7.311404228210449,-6.583649635314941,-5.884741306304932,-7.13060188293457,-4.948163032531738,-6.900957107543945,-7.735146522521973
-6.125206470489502,-6.102829456329346,-6.420701503753662,-7.15501594543457,-6.032808780670166,-5.022639274597168,-7.562242984771729,-6.398849010467529,-6.054766178131104,-6.820460319519043,-8.120866775512695,-7.743070125579834,-6.266263961791992,-7.331364631652832,-6.769008159637451,-5.362788677215576,-8.780322074890137,-8.097738265991211,-8.10471248626709,-6.623010635375977,-6.827735424041748,-8.011062622070312,-6.301723957061768,-7.449710369110107,-5.38422679901123,-7.341511249542236,-6.545234680175781,-6.769938945770264,-7.89113187789917,-6.641759872436523,-6.828750610351562,-8.87809944152832,-7.235875129699707,-7.145754814147949,-7.487000465393066,-6.507778167724609,-8.112283706665039,-6.988306999206543,-6.41463565826416,-7.460593700408936,-6.082568168640137,-7.503072261810303,-7.353529453277588,-7.880345821380615,-8.967792510986328,-9.090241432189941,-7.554962158203125,-7.88088321685791,-7.128815650939941,-6.349520206451416,-7.051383018493652,-6.727462291717529,-7.774162292480469,-8.073972702026367,-8.137011528015137,-8.004123687744141,-7.36926794052124,-6.952683925628662,-4.845225811004639,-6.642760753631592,-6.849795341491699,-8.880531311035156,-7.284544944763184,-6.346026420593262,-7.151184558868408,-6.276702880859375,-7.576499938964844,-6.389760971069336,-6.609573364257812,-6.684164047241211,-7.43327808380127,-7.161690235137939,-8.081038475036621,-7.03249454498291,-7.967041969299316,-7.371307373046875,-6.622766494750977,-8.799440383911133,-9.301433563232422,-6.843493461608887,-8.402449607849121,-7.461151123046875,-8.461516380310059,-7.758356094360352,1.27866005897522,-7.748738288879395,-6.393150806427002,-6.892612457275391,-6.451069355010986,-7.886250495910645,-6.866836071014404,-7.604128837585449,-8.000486373901367,-7.295041561126709,-7.598519325256348,-8.559741973876953,-7.560696601867676,-7.916447162628174,-8.000591278076172,-8.33298397064209,-7.803821086883545,-5.68208646774292,-8.579084396362305,-7.520802021026611,-7.065414428710938,-7.798877716064453,-7.994980812072754,-8.854782104492188,-5.557560920715332,-6.992164611816406,-7.660528659820557,-6.713827610015869,-7.209439277648926,-7.247131824493408,-7.734616756439209,-5.452178955078125,-6.587112903594971,-6.612893104553223,-5.580563068389893,-7.851640701293945,-8.81269645690918,-6.046018123626709,-4.967442989349365,-6.887055397033691,-5.246702194213867,-7.64519739151001,-6.535100936889648,-4.698310375213623
-3.891844034194946,-5.202706813812256,-4.318734169006348,-7.662170886993408,-5.273777961730957,-6.394021511077881,-4.757362842559814,-6.528929710388184,-5.719067573547363,-5.909379005432129,-6.067283153533936,-6.933736324310303,-6.003793716430664,-6.099062919616699,-3.743490934371948,-7.054002285003662,-7.495415687561035,-8.279919624328613,-8.635158538818359,-6.955036163330078,-5.880236625671387,-7.586720943450928,-7.893391609191895,-8.073972702026367,-6.147487640380859,-6.867490768432617,-7.307843208312988,-7.199254989624023,-8.23749828338623,-4.728461265563965,-6.092198848724365,-8.086289405822754,-7.776132583618164,-5.962797164916992,-4.71524715423584,-8.047449111938477,-6.398716449737549,-7.266926765441895,-5.183596611022949,-6.208220958709717,-6.170529365539551,-5.098801612854004,-6.62834358215332,-6.951125144958496,-5.067682266235352,-7.468847751617432,-8.28022575378418,-6.252545833587646,-9.720486640930176,-5.748973369598389,-6.661376476287842,-7.047160625457764,-8.626677513122559,-5.395803928375244,-6.237077236175537,-8.255033493041992,-6.92105770111084,-7.38933801651001,-7.447259902954102,-5.654011726379395,-5.601022243499756,-6.635375499725342,-7.539344310760498,-5.039921760559082,-7.898013114929199,-8.615300178527832,-6.475799083709717,-6.201555728912354,-4.829473495483398,-7.464184284210205,-8.551932334899902,-8.820778846740723,-7.47835111618042,-6.766028881072998,-8.396965980529785,-7.9894700050354,-7.836066246032715,-6.950202465057373,-6.343846797943115,-7.989707946777344,-5.234832286834717,-7.320293426513672,-6.512435436248779,-6.073073387145996,-7.283277988433838,-8.886944770812988,-4.141515731811523,-7.00701904296875,-4.362396717071533,-5.958720207214355,-7.641064167022705,-7.839829921722412,-6.228045463562012,-8.463324546813965,-7.035791873931885,-5.999890804290771,3.610527515411377,-7.256901741027832,-5.767860889434814,-7.426481246948242,-6.86130952835083,-7.698834896087646,-9.150187492370605,-8.548624992370605,-5.584139823913574,-4.958400726318359,-4.896634578704834,-5.736503601074219,-7.205175876617432,-6.517096042633057,-7.632461071014404,-5.918917179107666,-5.887336254119873,-8.169242858886719,-7.982583999633789,-8.884407043457031,-8.270764350891113,-6.548147678375244,-10.4141845703125,-5.508543968200684,-7.571259021759033,-4.926891803741455,-7.666590690612793,-5.689087390899658,-5.921849250793457,-6.187822341918945,-6.189120292663574,-6.124274730682373
-5.307966709136963,-5.532031059265137,-5.378896713256836,-6.254870414733887,-5.426520347595215,-6.318975925445557,-5.163163185119629,-6.146024227142334,-4.694944858551025,-7.075671672821045,-6.117807865142822,-7.041385650634766,-5.493908882141113,-5.274971961975098,-6.491633415222168,-7.040533542633057,-5.943492412567139,-6.412485599517822,-7.96850061416626,-6.500967502593994,-4.43384838104248,-7.842329978942871,-7.297060012817383,-6.462299823760986,-6.005193710327148,1.115300178527832,-8.629730224609375,-5.019374847412109,-6.079770088195801,-8.275924682617188,-8.393061637878418,-5.075687408447266,-5.870985984802246,-6.329291343688965,-7.704590320587158,-6.128759384155273,-7.385386943817139,-5.919426441192627,-5.729362964630127,-5.201926231384277,-6.332293510437012,-4.318218231201172,-6.98708438873291,-6.923165321350098,-5.148663997650146,-7.516129493713379,-5.249148368835449,-7.633706569671631,-8.486251831054688,-6.826131820678711,-5.80661153793335,-7.404260158538818,-7.552781581878662,-4.567530632019043,-6.035064220428467,-4.833843231201172,-6.771816253662109,-7.802476406097412,-7.934520244598389,-7.410785675048828,-7.770364284515381,-7.641077518463135,-7.949295997619629,-6.978854656219482,-7.501411914825439,-7.465598106384277,-6.395365715026855,-6.745361804962158,-6.864593505859375,-7.989299774169922,-8.070921897888184,-6.32599925994873,-4.783124446868896,-6.519564628601074,-6.813529491424561,-8.575105667114258,-5.031696319580078,-6.194958209991455,-4.944243431091309,-7.768067836761475,-9.491876602172852,-4.731825351715088,-5.390971183776855,-8.544705390930176,-6.604450702667236,-7.09677791595459,-5.028879642486572,-7.544533252716064,-8.039581298828125,-7.811123847961426,-7.73799991607666,-8.278499603271484,-5.139747619628906,-7.029959201812744,-4.525378227233887,-7.047101974487305,-6.299663066864014,-5.622957229614258,-7.373751163482666,-7.781925201416016,-7.871132850646973,-7.433186531066895,-9.160825729370117,-6.231397151947021,-7.547874450683594,-5.338432312011719,-6.658347129821777,-7.873348712921143,-6.734143257141113,-8.403702735900879,-8.000629425048828,-6.377229690551758,-5.637897968292236,-6.369945526123047,-7.145188331604004,-8.050885200500488,-6.370943069458008,-6.295409202575684,-5.180161476135254,-6.808230400085449,-7.778929710388184,-5.374295711517334,-7.687080383300781,-5.842129230499268,-5.214831829071045,-5.053001403808594,-5.667305946350098,-5.240165233612061
